ori_node,des_node,ori_layer,des_layer,minutes,km
21635,43699,4,4,20,20.645
21937,14459,4,4,10,6.153
21937,48207,4,4,8,2.788
22000,26495,4,4,27,16.066
22000,158844,4,4,5,4.504
22098,7216,4,4,17,9.647
22098,9430,4,4,10,4.951
22098,137084,4,4,20,9.377
22098,153383,4,4,15,10.416
22108,28169,4,4,3,4.34
22108,29814,4,4,3,2.176
22180,11186,4,4,5,1.753
22180,24296,4,4,5,2.947
22180,33682,4,4,10,7.187
22446,9042,4,4,45,51.466
22446,42649,4,4,120,138.964
22446,144126,4,4,19,10.875
22446,169609,4,4,20,16.012
22446,253209,4,4,30,21.315
22487,18806,4,4,5,2.305
22487,27293,4,4,17,12.675
22508,39029,4,4,10,10.23
22508,47768,4,4,25,12.079
22508,65607,4,4,15,11.528
22508,69883,4,4,10,6.277
22517,127508,4,4,1,1.124
22517,255462,4,4,8,9.21
22604,9961,4,4,20,13.259
22604,42649,4,4,60,59.608
22604,193647,4,4,40,39.762
22604,217660,4,4,40,37.36
22717,1405,4,4,6,5.421
22717,17169,4,4,50,53.241
22717,31712,4,4,55,69.966
22717,199057,4,4,35,31.938
22719,17080,4,4,5,6.228
22719,38338,4,4,25,21.087
22719,178091,4,4,10,3.92
22746,2837,4,4,75,82.695
22746,17730,4,4,15,13.235
22746,18332,4,4,25,20.763
22746,31874,4,4,45,40.421
22746,32383,4,4,30,19.468
22780,8874,4,4,60,68.903
22781,15522,4,4,10,3.294
22826,16116,4,4,5,5.607
22826,192064,4,4,5,4.602
22830,17169,4,4,30,24.615
22830,31712,4,4,35,38.929
22830,45019,4,4,30,28.488
22833,10345,4,4,12,6.146
22888,7267,4,4,3,3.007
22888,34801,4,4,13,9.477
22891,3057,4,4,15,6.499
22891,17543,4,4,25,12.699
22891,19881,4,4,4,3.776
22891,48176,4,4,2,2.045
23368,20151,4,4,15,8.965
23368,28468,4,4,25,16.254
23368,31793,4,4,35,23.205
23407,816,4,4,10,4.535
23407,9433,4,4,30,11.084
23407,19632,4,4,30,18.401
23407,30141,4,4,25,8.951
23407,46771,4,4,30,33.777
23546,18468,4,4,3,4.445
23546,126575,4,4,18,5.639
23690,28709,4,4,5,2.104
23690,31712,4,4,8,3.659
23764,32383,4,4,10,3.09
23764,46363,4,4,30,22.198
23764,91947,4,4,15,10.634
23798,144126,4,4,25,10.219
23798,231447,4,4,125,148.581
23845,10152,4,4,5,7.556
23845,13395,4,4,8,3.945
23846,19801,4,4,3,1.735
23846,53775,4,4,22,11.267
23853,32327,4,4,15,9.098
23853,36509,4,4,15,15.061
23853,73924,4,4,45,62.909
23853,90864,4,4,45,48.557
23853,144126,4,4,35,20.009
23853,191600,4,4,15,8.933
23853,216057,4,4,20,13.251
23853,227737,4,4,185,209.431
23967,32327,4,4,15,3.981
23967,222195,4,4,10,8.223
24108,549,4,4,5,2.358
24108,26108,4,4,8,5.949
24296,22180,4,4,10,2.947
24296,50761,4,4,3,2.208
24305,14170,4,4,30,15.563
24305,207029,4,4,10,7.562
24500,28243,4,4,10,6.301
24500,207029,4,4,15,14.028
24513,9323,4,4,55,46.698
24513,31793,4,4,15,7.887
24513,32014,4,4,25,17.535
24513,47257,4,4,20,16.576
24513,74542,4,4,10,8.591
24513,163666,4,4,15,7.711
24795,140327,4,4,8,5.438
24795,143813,4,4,4,1.743
24841,7300,4,4,230,271.763
24841,9433,4,4,35,13.65
24841,24916,4,4,25,8.372
24841,39109,4,4,25,14.592
24841,46771,4,4,65,45.254
24901,49646,4,4,6,3.571
24901,134415,4,4,14,6.505
24910,20743,4,4,5,5.337
24910,37590,4,4,8,4.7
24916,5590,4,4,25,10.246
24916,9433,4,4,20,9.777
24916,24841,4,4,20,8.372
24916,44081,4,4,10,5.633
24916,53775,4,4,80,55.18
24932,258265,4,4,1,0.778
24964,12154,4,4,4,2.057
24964,27023,4,4,20,13.482
24964,50329,4,4,15,13.86
24964,50366,4,4,15,11.332
24964,67945,4,4,50,51.286
24964,123428,4,4,25,11.639
24964,144126,4,4,85,71.706
24990,36943,4,4,35,38.624
24990,47768,4,4,14,5.392
24990,181515,4,4,10,5.521
25104,46481,4,4,15,8.793
25104,123428,4,4,35,23.81
25104,144126,4,4,60,41.959
25104,218100,4,4,15,9.4
25170,15522,4,4,40,22.893
25170,21527,4,4,20,16.42
25411,50761,4,4,2,1.97
25656,69624,4,4,4,0.613
25945,1295,4,4,35,37.286
25945,47492,4,4,15,5.427
25945,163666,4,4,90,95.005
25994,9915,4,4,10,7.473
25994,29705,4,4,5,2.818
26108,24108,4,4,8,5.949
26108,207129,4,4,18,19.935
26198,4515,4,4,10,4.728
26198,28135,4,4,10,4.524
26236,4465,4,4,5,1.571
26236,258736,4,4,8,3.543
26348,6441,4,4,2,0.947
26348,18583,4,4,2,1.959
26433,15654,4,4,15,13.528
26495,1807,4,4,40,33.666
26495,22000,4,4,20,16.066
26574,13768,4,4,5,1.446
26619,3268,4,4,25,24.35
26619,31481,4,4,55,47.711
26747,3937,4,4,20,14.382
26747,30694,4,4,25,24.658
26749,26979,4,4,5,2.652
26749,35577,4,4,7,7.438
26771,16308,4,4,13,9.081
26771,26771,4,4,2,0
26854,13653,4,4,10,6.615
26854,67945,4,4,45,11.655
26856,3057,4,4,20,8.119
26856,165375,4,4,10,8.027
26865,7579,4,4,20,16.178
26865,38780,4,4,10,8.234
26865,47884,4,4,25,16.283
26979,10875,4,4,5,3.504
26979,26749,4,4,4,2.652
26988,156789,4,4,10,9.412
27023,24964,4,4,25,13.482
27023,50328,4,4,5,5.013
27023,97611,4,4,25,18.041
27111,31712,4,4,35,36.431
27111,45538,4,4,10,2.386
27133,110225,4,4,20,6.526
27133,129872,4,4,3,1.597
27199,20036,4,4,10,5.161
27199,40717,4,4,20,17.08
27293,1405,4,4,3,1.16
27293,22487,4,4,13,12.675
27419,30076,4,4,3,1.823
27419,42339,4,4,3,1.239
27443,5047,4,4,13,10.523
27778,17080,4,4,7,3.075
27778,30825,4,4,8,5.758
28035,18857,4,4,10,7.103
28035,47793,4,4,10,9.1
28035,145796,4,4,5,3.637
28135,5590,4,4,15,4.915
28135,26198,4,4,10,4.524
28155,19647,4,4,20,12.365
28163,5080,4,4,15,9.644
28163,6141,4,4,5,2.58
28169,22108,4,4,2,4.34
28169,62231,4,4,13,6.053
28243,29725,4,4,30,14.342
28468,23368,4,4,20,16.254
28610,11268,4,4,3,1.529
28610,22833,4,4,7,4.701
28709,23690,4,4,7,2.104
28709,94175,4,4,4,3.011
28843,4379,4,4,10,4.708
28843,37582,4,4,10,10.35
28843,193683,4,4,25,15.989
28846,86,4,4,30,17.9
28846,7920,4,4,120,142.422
28846,17847,4,4,8,3.883
28846,32014,4,4,45,37.376
28846,46638,4,4,5,2.584
28846,47492,4,4,145,147.071
28846,99726,4,4,15,14.211
28846,109630,4,4,10,2.983
28846,178091,4,4,5,1.826
28846,219445,4,4,10,1.528
29028,9759,4,4,2,1.636
29028,30323,4,4,2,2.046
29204,8874,4,4,25,29.199
29204,15522,4,4,85,97.134
29204,36746,4,4,10,2.655
29204,38398,4,4,5,3.859
29204,43390,4,4,20,12.083
29204,45115,4,4,35,37.38
29211,5334,4,4,30,30.597
29211,9487,4,4,10,12.157
29211,242178,4,4,18,21.787
29286,10345,4,4,10,7.243
29286,36345,4,4,5,4.344
29338,5334,4,4,40,34.635
29414,4341,4,4,12,7.834
29414,4465,4,4,10,4.363
29414,12162,4,4,120,101.168
29414,15522,4,4,135,113.242
29414,29725,4,4,150,122.095
29414,30141,4,4,135,135.323
29414,133513,4,4,130,122.434
29635,13446,4,4,10,1.41
29705,25994,4,4,5,2.818
29705,30825,4,4,5,2.207
29725,12162,4,4,65,52.276
29725,17141,4,4,25,15.79
29725,19632,4,4,25,19.607
29725,29414,4,4,145,122.095
29725,31358,4,4,40,31.53
29725,33022,4,4,25,14.477
29725,33359,4,4,10,5.651
29725,46771,4,4,9,5.441
29725,246845,4,4,45,46.818
29757,2733,4,4,15,11.095
29757,7611,4,4,20,12.025
29757,43778,4,4,20,16.566
29814,22108,4,4,3,2.176
29814,204956,4,4,4,6.72
29943,35987,4,4,25,15.69
29943,50168,4,4,6,6.769
29943,108338,4,4,30,17.757
29957,246845,4,4,10,6.121
30058,33015,4,4,7,4.311
30076,2015,4,4,16,12.648
30076,27419,4,4,3,1.823
30141,8874,4,4,150,188.526
30141,9772,4,4,230,257.504
30141,19632,4,4,25,14.609
30141,23407,4,4,20,8.951
30141,29414,4,4,160,135.323
30141,46771,4,4,30,30.291
30141,246845,4,4,25,12.696
30259,30473,4,4,45,25.377
30259,43228,4,4,35,33.537
30323,29028,4,4,2,2.046
30323,41835,4,4,4,6.25
30341,14678,4,4,5,1.39
30363,642,4,4,5,1.554
30363,9032,4,4,5,2.483
30439,7586,4,4,5,3.682
30439,47220,4,4,20,14.39
30439,85172,4,4,7,3.342
30473,2837,4,4,60,39.101
30473,11221,4,4,25,17.093
30473,30259,4,4,45,25.377
30473,36345,4,4,20,8.149
30473,36615,4,4,40,50.274
30473,43699,4,4,20,13.628
30590,33675,4,4,10,7.385
30594,3486,4,4,7,4.209
30694,26747,4,4,25,24.658
30694,261032,4,4,15,5.007
30699,88704,4,4,10,2.138
30699,122631,4,4,25,16.863
30738,12281,4,4,15,4.887
30738,31874,4,4,40,44.71
30778,34205,4,4,2,1.903
30778,42940,4,4,5,2.545
30825,27778,4,4,8,5.758
30825,29705,4,4,5,2.207
31255,7579,4,4,25,23.655
31255,38780,4,4,5,1.245
31255,47884,4,4,30,23.737
31272,7579,4,4,33,14.21
31272,15522,4,4,48,24.958
31272,17141,4,4,40,46.063
31309,14170,4,4,10,6.293
31309,16823,4,4,10,2.454
31311,14170,4,4,10,2.392
31311,35056,4,4,5,2.787
31338,46771,4,4,15,3.835
31344,144126,4,4,250,205.639
31344,148291,4,4,35,34.677
31358,1807,4,4,50,42.239
31358,12162,4,4,35,21.964
31358,16319,4,4,17,7.656
31358,17141,4,4,20,18.242
31358,29725,4,4,40,31.53
31358,45390,4,4,5,4.297
31358,191014,4,4,25,19.928
31481,3268,4,4,25,23.38
31481,5334,4,4,115,136.141
31481,11214,4,4,90,120.282
31481,12653,4,4,30,27.785
31481,14170,4,4,175,163.408
31481,26619,4,4,50,47.711
31481,34162,4,4,100,93.676
31481,53775,4,4,150,126.282
31481,180647,4,4,100,126.337
31481,207981,4,4,120,179.857
31481,227737,4,4,40,53.045
31544,5080,4,4,5,1.155
31544,36943,4,4,25,15.444
31546,7582,4,4,10,5.169
31546,70231,4,4,5,4.997
31712,5749,4,4,55,74.518
31712,17169,4,4,20,16.748
31712,22717,4,4,55,69.966
31712,22830,4,4,45,38.929
31712,23690,4,4,5,3.659
31712,27111,4,4,40,36.431
31712,68059,4,4,50,73.624
31712,199057,4,4,35,39.338
31793,1295,4,4,50,60.498
31793,2185,4,4,8,4.937
31793,10976,4,4,5,1.423
31793,23368,4,4,25,23.205
31793,24513,4,4,15,7.887
31793,32014,4,4,40,24.695
31793,44113,4,4,35,43.754
31793,48599,4,4,5,1.2
31793,74543,4,4,2,0.804
31793,163666,4,4,5,2.11
31793,241361,4,4,5,1.068
31874,2837,4,4,45,42.687
31874,5823,4,4,40,25.023
31874,12281,4,4,50,47.586
31874,22746,4,4,50,40.421
31874,30738,4,4,40,44.71
31874,35223,4,4,40,37.313
31874,40210,4,4,15,16.555
31874,42649,4,4,80,68.483
31874,43228,4,4,30,32.391
31874,45115,4,4,59,47.176
31874,47492,4,4,75,51.993
31874,169609,4,4,135,133.464
32014,4352,4,4,20,13.91
32014,9323,4,4,50,46.084
32014,24513,4,4,25,17.535
32014,28846,4,4,45,37.376
32014,31793,4,4,50,24.695
32014,36610,4,4,5,3.664
32014,38338,4,4,20,11.74
32014,42649,4,4,75,90.764
32014,47257,4,4,5,1.481
32014,47492,4,4,110,109.79
32014,99726,4,4,30,27.326
32014,217660,4,4,25,18.564
32014,250635,4,4,75,60.52
32075,641,4,4,5,4.518
32075,15386,4,4,5,3.518
32327,23853,4,4,20,9.098
32327,23967,4,4,10,3.981
32327,144126,4,4,25,13.796
32327,216057,4,4,10,5.302
32368,9192,4,4,5,2.689
32368,32372,4,4,1,1.84
32372,18773,4,4,5,2.798
32372,32368,4,4,1,1.84
32383,2837,4,4,70,73.934
32383,17730,4,4,40,30.429
32383,22746,4,4,30,19.468
32383,23764,4,4,10,3.09
32383,36200,4,4,9,3.605
32383,39227,4,4,50,41.923
32383,43228,4,4,10,4.368
32383,46363,4,4,30,25.219
32383,47036,4,4,85,90.318
32383,91947,4,4,15,13.61
32413,7571,4,4,5,1.31
32413,34801,4,4,5,2.271
32494,5743,4,4,4,3.514
32494,48917,4,4,5,5.557
32648,217724,4,4,20,25.108
33015,123408,4,4,6,4.709
33015,191491,4,4,2,0.796
33022,24500,4,4,10,6.14
33053,34498,4,4,5,3.824
33053,144126,4,4,10,1.666
33058,47884,4,4,35,35.645
33058,144126,4,4,35,23.242
33058,251225,4,4,15,10.04
33137,3937,4,4,5,4.531
33137,6308,4,4,5,4.332
33359,17141,4,4,15,10.58
33359,29725,4,4,15,5.651
33406,17543,4,4,40,24.543
33406,154043,4,4,45,54.75
33420,18332,4,4,45,30.304
33420,40575,4,4,40,42.827
33420,43740,4,4,20,16.355
33422,15778,4,4,25,17.199
33675,86,4,4,10,6.601
33675,30590,4,4,10,7.385
33682,6448,4,4,5,2.827
33682,22180,4,4,5,7.187
33745,2837,4,4,2,2.003
33745,20620,4,4,2,0.928
33931,232021,4,4,15,7.353
34162,31481,4,4,90,93.676
34162,42525,4,4,15,4.988
34162,53775,4,4,40,32.777
34162,219760,4,4,10,4.565
34162,227737,4,4,20,46.329
34205,15616,4,4,3,1.607
34205,30778,4,4,2,1.903
34211,37639,4,4,15,5.588
34211,126294,4,4,20,9.654
34211,175723,4,4,20,15.658
34325,14170,4,4,5,3.134
34325,53775,4,4,50,41.232
34325,260825,4,4,20,14.195
34360,161421,4,4,10,4.107
34360,169609,4,4,10,5.098
34498,33053,4,4,5,3.824
34498,144126,4,4,15,5.451
34498,191600,4,4,15,8.628
34801,17867,4,4,10,7.269
34801,22888,4,4,12,9.477
34801,32413,4,4,5,2.271
34939,21517,4,4,20,16.58
34939,38719,4,4,20,11.353
34995,13176,4,4,3,2.531
34995,16926,4,4,5,2.593
35056,31311,4,4,5,2.787
35056,38821,4,4,3,2.016
35070,45390,4,4,4,2.286
35070,156355,4,4,10,11.338
35210,42649,4,4,190,225.021
35210,43531,4,4,165,185.931
35210,67945,4,4,95,101.868
35210,126575,4,4,10,3.781
35210,129041,4,4,40,41.072
35210,186637,4,4,13,16.108
35223,7611,4,4,75,90.506
35223,31874,4,4,50,37.313
35223,36746,4,4,35,16.261
35223,42649,4,4,60,35.678
35223,45115,4,4,30,21.067
35541,9066,4,4,10,10.51
35541,10152,4,4,10,7.693
35577,26749,4,4,7,7.438
35577,45019,4,4,10,3.158
35703,38178,4,4,25,22.436
35703,39700,4,4,15,15.65
35703,46296,4,4,25,17.432
35705,2837,4,4,90,109.415
35705,17730,4,4,25,17.659
35705,40426,4,4,34,38.388
35705,47036,4,4,45,42.311
35705,256021,4,4,20,21.714
35743,2837,4,4,20,9.09
35743,7351,4,4,5,1.766
35743,12281,4,4,10,3.195
35743,13745,4,4,5,1.569
35743,47492,4,4,15,1.968
35928,6878,4,4,15,7.201
35928,40776,4,4,10,5.463
35933,40052,4,4,7,3.415
35933,45865,4,4,18,6.945
35987,1459,4,4,10,5.918
35987,5826,4,4,25,14.725
35987,29943,4,4,25,15.69
35987,108338,4,4,15,9.705
36082,12205,4,4,10,8.065
36082,113617,4,4,20,8.126
36200,32383,4,4,15,3.605
36200,43228,4,4,3,0.785
36201,14170,4,4,10,5.998
36201,17510,4,4,12,7.143
36345,29286,4,4,5,4.344
36345,30473,4,4,20,8.149
36509,17510,4,4,60,71.575
36509,23853,4,4,20,15.061
36509,90864,4,4,40,33.555
36610,7920,4,4,110,101.962
36610,32014,4,4,10,3.664
36610,217660,4,4,30,14.9
36615,2015,4,4,10,8.628
36615,30473,4,4,55,50.274
36644,21517,4,4,35,12.925
36644,40760,4,4,20,11.43
36746,5823,4,4,35,22.605
36746,18528,4,4,20,15.712
36746,29204,4,4,10,2.655
36746,35223,4,4,25,16.261
36746,42649,4,4,65,45.835
36746,43390,4,4,20,10.123
36746,45115,4,4,45,36.403
36746,169609,4,4,75,96.952
36907,122975,4,4,8,7.726
36943,5080,4,4,30,16.54
36943,24990,4,4,40,38.624
36943,31544,4,4,20,15.444
36943,39029,4,4,30,33.01
36943,41082,4,4,20,10.817
36943,47768,4,4,40,37.431
36943,65607,4,4,15,16.486
37047,5080,4,4,160,147.339
37047,5334,4,4,55,66.862
37047,41967,4,4,75,76.382
37047,45387,4,4,5,1.32
37047,134415,4,4,20,15.622
37047,198880,4,4,3,0.811
37047,254417,4,4,20,9.763
37337,16926,4,4,2,1.61
37337,37714,4,4,3,1.976
37490,4515,4,4,15,12.939
37490,227737,4,4,85,66.475
37582,28843,4,4,20,10.35
37582,29957,4,4,10,5.554
37590,24910,4,4,8,4.7
37590,258736,4,4,8,2.498
37639,34211,4,4,20,5.588
37714,37337,4,4,3,1.976
37714,49367,4,4,2,0.986
38178,35703,4,4,30,22.436
38178,127952,4,4,20,18.94
38338,9915,4,4,10,5.563
38338,22719,4,4,25,21.087
38338,32014,4,4,20,11.74
38398,5044,4,4,60,43.166
38398,8874,4,4,20,25.585
38398,15522,4,4,75,94.155
38398,29204,4,4,10,3.859
38398,38876,4,4,75,54.365
38398,45115,4,4,45,40.213
38398,169603,4,4,105,91.227
38473,126575,4,4,30,22.404
38473,179073,4,4,15,7.451
38719,34939,4,4,15,11.353
38719,38953,4,4,5,1.799
38780,12162,4,4,30,19.721
38780,15522,4,4,20,16.1
38780,26865,4,4,10,8.234
38780,31255,4,4,5,1.245
38821,35056,4,4,3,2.016
38821,153298,4,4,4,2.91
38876,1166,4,4,5,1.658
38876,38398,4,4,30,54.365
38910,14588,4,4,3,0.968
38938,7356,4,4,5,2.018
38938,15945,4,4,10,4.802
38953,38719,4,4,5,1.799
38953,51003,4,4,15,11.913
39029,24990,4,4,10,5.82
39109,24841,4,4,30,14.592
39109,46771,4,4,40,42.836
39109,47768,4,4,80,89.143
39109,76548,4,4,60,57.573
39109,189117,4,4,20,19.427
39114,6605,4,4,15,7.487
39114,15654,4,4,20,10.842
39227,32383,4,4,50,41.923
39227,41558,4,4,10,13.023
39227,242225,4,4,25,17.428
39262,40575,4,4,5,2.328
39525,2535,4,4,2,1.327
39525,51002,4,4,5,2.487
39564,49367,4,4,2,0.94
39591,7559,4,4,3,1.703
39591,12951,4,4,7,2.219
39625,7582,4,4,10,11.201
39625,20753,4,4,15,9.74
39655,42525,4,4,10,6.236
39655,49979,4,4,5,3.148
39700,21312,4,4,10,7.216
39700,35703,4,4,20,15.65
40004,7276,4,4,10,8.356
40004,77132,4,4,15,5.672
40004,179073,4,4,14,4.969
40004,208216,4,4,15,4.752
40031,45865,4,4,20,11.717
40052,35933,4,4,7,3.415
40052,122631,4,4,18,8.663
40110,42940,4,4,15,10.92
40110,119839,4,4,15,14.266
40162,18601,4,4,5,0.809
40162,20945,4,4,20,6.981
40210,4919,4,4,25,15.623
40210,5823,4,4,20,11.344
40210,31874,4,4,20,16.555
40257,28169,4,4,11,6.807
40349,7272,4,4,5,2.023
40349,9427,4,4,1,0.746
40426,8078,4,4,15,8.098
40426,15778,4,4,10,5.555
40426,35705,4,4,40,38.388
40426,40725,4,4,3,2.849
40426,47036,4,4,5,4.009
40426,194676,4,4,6,2.252
40475,99726,4,4,10,10.177
40475,261032,4,4,25,14.622
40520,5334,4,4,30,10.958
40575,33420,4,4,50,42.827
40575,39262,4,4,10,2.328
40575,48977,4,4,18,10.117
40672,46296,4,4,15,7.317
40672,55622,4,4,20,11.103
40713,51002,4,4,10,5.02
40713,108338,4,4,30,17.642
40717,27199,4,4,30,17.08
40717,245334,4,4,25,22.02
40725,8078,4,4,5,5.368
40725,40426,4,4,5,2.849
40760,14170,4,4,20,9.149
40760,17510,4,4,15,8.696
40760,36644,4,4,25,11.43
40776,19898,4,4,15,10.918
40776,35928,4,4,9,5.463
40903,1807,4,4,50,48.555
40903,13396,4,4,25,19.28
40903,47768,4,4,65,69.563
40903,89098,4,4,55,45.075
40903,127265,4,4,30,34.562
40903,191014,4,4,65,72.439
40903,228419,4,4,20,12.25
40903,246845,4,4,40,34.079
40933,7611,4,4,20,11.001
40933,127952,4,4,15,18.679
41082,36943,4,4,20,10.817
41194,14170,4,4,25,9.155
41194,255667,4,4,15,5.976
41317,5061,4,4,10,6.919
41317,15522,4,4,35,19.072
41487,8880,4,4,18,21.008
41487,41487,4,4,10,0
41487,42649,4,4,40,40.963
41487,47235,4,4,25,14.838
41487,51134,4,4,15,15.057
41558,15654,4,4,25,17.602
41558,39227,4,4,15,13.023
41573,222,4,4,45,39.136
41573,90864,4,4,25,24.673
41573,144126,4,4,40,39.785
41573,222195,4,4,20,13.994
41835,8858,4,4,2,0.349
41835,30323,4,4,4,6.25
41872,11603,4,4,25,21.659
41872,12162,4,4,25,12.637
41967,37047,4,4,80,76.382
41967,192296,4,4,40,43.797
41992,7611,4,4,25,17.771
41992,11603,4,4,30,30.336
42006,5334,4,4,105,103.665
42006,12636,4,4,17,16.931
42006,44678,4,4,80,92.151
42006,182729,4,4,20,19.14
42006,202943,4,4,80,92.318
42006,212592,4,4,80,92.315
42006,228342,4,4,15,12.604
42049,42649,4,4,25,18.057
42049,224332,4,4,15,6.712
42339,27419,4,4,3,1.239
42339,49569,4,4,3,1.152
42525,34162,4,4,15,4.988
42525,39655,4,4,10,6.236
42642,8874,4,4,95,100.195
42642,12162,4,4,10,4.697
42642,45115,4,4,135,163.184
42649,7920,4,4,30,17.134
42649,8661,4,4,70,88.348
42649,8874,4,4,60,66.857
42649,9042,4,4,70,88.018
42649,9323,4,4,35,48.384
42649,9429,4,4,135,173.839
42649,13096,4,4,120,153.152
42649,17543,4,4,125,131.063
42649,18528,4,4,35,31.19
42649,22446,4,4,120,138.964
42649,22604,4,4,60,59.608
42649,31874,4,4,80,68.483
42649,32014,4,4,70,90.764
42649,35210,4,4,195,225.021
42649,35223,4,4,55,35.678
42649,36746,4,4,55,45.835
42649,41487,4,4,45,40.963
42649,42049,4,4,30,18.057
42649,42649,4,4,10,0
42649,43531,4,4,35,41.016
42649,47492,4,4,35,22.646
42649,52766,4,4,85,119.656
42649,67945,4,4,120,146.839
42649,99726,4,4,85,115.247
42649,129041,4,4,165,190.086
42649,169609,4,4,105,126.039
42649,186637,4,4,180,214.115
42649,193647,4,4,66,62.982
42649,207982,4,4,190,241.665
42649,217300,4,4,62,87.235
42649,217660,4,4,60,74.021
42649,224332,4,4,15,11.36
42649,231447,4,4,30,18.835
42787,9429,4,4,3,4.563
42787,13653,4,4,15,9.485
42918,5397,4,4,5,0.788
42918,35743,4,4,10,3.197
42918,47492,4,4,25,4.889
42940,30778,4,4,5,2.545
42940,40110,4,4,15,10.92
43207,5061,4,4,10,4.916
43210,566,4,4,15,4.914
43210,173246,4,4,10,4.342
43228,2837,4,4,58,69.638
43228,30259,4,4,40,33.537
43228,31874,4,4,30,32.391
43228,32383,4,4,15,4.368
43228,36200,4,4,5,0.785
43228,89508,4,4,5,2.621
43228,143272,4,4,6,3.684
43228,225762,4,4,15,7.967
43292,20419,4,4,15,11.349
43292,45528,4,4,5,4.508
43390,4919,4,4,15,6.93
43390,29204,4,4,20,12.083
43390,36746,4,4,20,10.123
43390,51104,4,4,2,1.021
43531,3057,4,4,60,72.999
43531,8561,4,4,45,51.929
43531,9323,4,4,30,19.348
43531,42649,4,4,35,41.016
43531,47492,4,4,75,63.651
43531,67945,4,4,85,106.01
43531,97611,4,4,65,69.196
43531,129041,4,4,140,149.859
43531,193647,4,4,50,37.324
43531,217300,4,4,47,47.362
43531,231447,4,4,55,59.835
43531,233851,4,4,45,48.612
43678,4196,4,4,5,1.213
43678,12853,4,4,15,9.906
43688,11268,4,4,4,1.701
43688,13768,4,4,4,2.56
43699,999,4,4,35,39.697
43699,21635,4,4,25,20.645
43699,30473,4,4,20,13.628
43699,36615,4,4,30,36.738
43740,10269,4,4,6,4.466
43740,18332,4,4,25,14.299
43740,27443,4,4,27,30.205
43740,33420,4,4,20,16.355
43778,29757,4,4,20,16.566
43778,44886,4,4,5,3.122
43880,2705,4,4,15,10.364
43880,44423,4,4,25,19.671
43880,50366,4,4,15,11.83
44081,9433,4,4,15,5.999
44081,24916,4,4,10,5.633
44086,45650,4,4,4,1.746
44086,50550,4,4,3,1.024
44091,67945,4,4,50,29.856
44091,83779,4,4,35,28.254
44113,1295,4,4,15,16.773
44164,2837,4,4,18,5.797
44311,8874,4,4,25,24.789
44311,107604,4,4,5,2.487
44423,43880,4,4,25,19.671
44423,137130,4,4,20,17.43
44423,212566,4,4,30,18.498
44678,42006,4,4,80,92.151
44886,726,4,4,3,2.429
44886,43778,4,4,5,3.122
45019,22830,4,4,30,28.488
45019,35577,4,4,8,3.158
45024,6244,4,4,5,2.581
45024,8874,4,4,55,67.387
45024,9772,4,4,15,4.418
45024,16192,4,4,10,3.381
45024,45115,4,4,6,2.555
45024,169609,4,4,115,131.534
45115,7611,4,4,105,111.392
45115,8874,4,4,50,64.949
45115,9772,4,4,20,6.967
45115,15522,4,4,115,134.369
45115,17141,4,4,170,202.75
45115,22781,4,4,95,133.259
45115,29204,4,4,34,37.38
45115,31874,4,4,55,47.176
45115,35223,4,4,35,21.067
45115,36746,4,4,40,36.403
45115,38398,4,4,40,40.213
45115,42642,4,4,155,163.184
45115,45024,4,4,5,2.555
45115,47492,4,4,20,9.208
45115,144126,4,4,130,153.121
45115,169609,4,4,100,129.238
45115,246845,4,4,220,263.079
45115,253009,4,4,34,46.741
45116,1807,4,4,60,57.852
45116,11081,4,4,45,28.673
45116,13754,4,4,6,3.554
45116,89098,4,4,20,12.444
45387,19990,4,4,4,0.663
45387,37047,4,4,6,1.32
45387,112449,4,4,9,5.944
45387,134415,4,4,20,14.604
45390,31358,4,4,10,4.297
45390,35070,4,4,5,2.286
45405,7272,4,4,10,22.372
45405,50313,4,4,10,10.53
45459,54896,4,4,5,2.283
45459,123881,4,4,15,11.785
45528,9133,4,4,5,6.276
45528,43292,4,4,5,4.508
45538,9133,4,4,15,9.752
45650,44086,4,4,5,1.746
45650,48195,4,4,5,1.55
45741,53775,4,4,45,34.315
45741,144126,4,4,115,122.336
45766,13526,4,4,14,9.884
45766,48917,4,4,2,1.166
45782,27111,4,4,5,2.925
45796,20743,4,4,7,3.408
45809,127388,4,4,16,17.262
45825,7382,4,4,5,3.25
45825,17847,4,4,3,1.441
45837,9397,4,4,5,1.485
45837,90075,4,4,5,0.8
45837,209812,4,4,15,5.772
45865,35933,4,4,10,6.945
45865,40031,4,4,20,11.717
46296,15778,4,4,30,24.574
46296,35703,4,4,25,17.432
46296,40672,4,4,10,7.317
46311,5334,4,4,20,11.301
46317,19683,4,4,3,1.428
46363,6436,4,4,25,21.198
46363,7611,4,4,30,27.697
46363,23764,4,4,40,22.198
46363,32383,4,4,30,25.219
46481,25104,4,4,15,8.793
46481,153383,4,4,5,3.369
46638,17847,4,4,2,1.483
46638,28846,4,4,8,2.584
46669,728,4,4,2,1.923
46669,2185,4,4,5,0.814
46706,20419,4,4,8,5.615
46706,21600,4,4,10,3.796
46743,5743,4,4,10,8.745
46771,17385,4,4,40,42.909
46771,19632,4,4,20,15.806
46771,23407,4,4,35,33.777
46771,24841,4,4,75,45.254
46771,29725,4,4,10,5.441
46771,30141,4,4,35,30.291
46771,31338,4,4,15,3.835
46771,39109,4,4,45,42.836
